,id,fecha,hora,valor,estacion_id,estacion_nombre
2767,106PP19021722,2019-02-17,22,0.0,106,Miravalle
2768,106PP19021723,2019-02-17,23,0.0,106,Miravalle
2769,106PP19021800,2019-02-18,0,0.0,106,Miravalle
2770,106PP19021801,2019-02-18,1,0.0,106,Miravalle
2771,106PP19021802,2019-02-18,2,0.0,106,Miravalle
2772,106PP19021803,2019-02-18,3,0.0,106,Miravalle
2773,106PP19021804,2019-02-18,4,0.0,106,Miravalle
2774,106PP19021805,2019-02-18,5,0.0,106,Miravalle
2775,106PP19021806,2019-02-18,6,0.0,106,Miravalle
2776,106PP19021807,2019-02-18,7,0.0,106,Miravalle
2777,106PP19021808,2019-02-18,8,0.0,106,Miravalle
2778,106PP19021809,2019-02-18,9,0.0,106,Miravalle
2779,106PP19021810,2019-02-18,10,0.0,106,Miravalle
2780,106PP19021811,2019-02-18,11,0.0,106,Miravalle
2781,106PP19021812,2019-02-18,12,0.0,106,Miravalle
2782,106PP19021813,2019-02-18,13,0.0,106,Miravalle
2783,106PP19021814,2019-02-18,14,0.0,106,Miravalle
2784,106PP19021815,2019-02-18,15,0.0,106,Miravalle
2785,106PP19021816,2019-02-18,16,0.0,106,Miravalle
2786,106PP19021817,2019-02-18,17,0.0,106,Miravalle
